ENSG00000073605	GSDMB	TCGA-STAD	0.479923420378438	5928.3506493506	1	0.492454334494187
ENSG00000143878	RHOB	TCGA-STAD	0.478993614807804	5928.4576271186	1	0.49214243851412
ENSG00000112874	NUDT12	TCGA-STAD	0.479179692583585	5928.5	1	0.492194222833331
ENSG00000104879	CKM	TCGA-STAD	0.478606858618341	5928.6198630137	1	0.492057194061096
ENSG00000177291	GJD4	TCGA-STAD	0.477878385003482	5928.6424050633	1	0.491789981217162
ENSG00000205927	OLIG2	TCGA-STAD	0.479277277895858	5928.6551724138	1	0.492231545534832
ENSG00000107130	NCS1	TCGA-STAD	0.478341105085583	5928.7767584098	1	0.491930167127812
ENSG00000166997	CNPY4	TCGA-STAD	0.478296661659376	5928.7896440129	1	0.491930167127812
ENSG00000143228	NUF2	TCGA-STAD	0.477447494082093	5928.8333333333	1	0.491740421918264
ENSG00000188611	ASAH2	TCGA-STAD	0.478211281487351	5928.8666666667	1	0.491923319292915
ENSG00000204278	TMEM235	TCGA-STAD	0.478238818995784	5928.872909699	1	0.491923319292915
ENSG00000106336	FBXO24	TCGA-STAD	0.477093838813426	5928.8738170347	1	0.491559568669756
ENSG00000081721	DUSP12	TCGA-STAD	0.477960013475598	5928.9035369775	1	0.491789981217162
ENSG00000218891	ZNF579	TCGA-STAD	0.477914092537396	5928.9149659864	1	0.491789981217162
ENSG00000144028	SNRNP200	TCGA-STAD	0.477461051417873	5928.9363057325	1	0.491740421918264
ENSG00000023697	DERA	TCGA-STAD	0.478242629706407	5928.9967532468	1	0.491923319292915
ENSG00000104312	RIPK2	TCGA-STAD	0.477672652850833	5929.2204472843	1	0.491789981217162
ENSG00000086967	MYBPC2	TCGA-STAD	0.477483529202908	5929.3118644068	1	0.491740421918264
ENSG00000113810	SMC4	TCGA-STAD	0.477700341894445	5929.3633093525	1	0.491789981217162
ENSG00000137880	GCHFR	TCGA-STAD	0.47656303598463	5929.3660130719	1	0.491201595317491
ENSG00000096654	ZNF184	TCGA-STAD	0.476361166637683	5929.4025157233	1	0.491132856586097
ENSG00000158156	XKR8	TCGA-STAD	0.476049532446285	5929.5517241379	1	0.491077313089285
ENSG00000125503	PPP1R12C	TCGA-STAD	0.473995250932333	5929.5850340136	1	0.490385989644011
ENSG00000170820	FSHR	TCGA-STAD	0.474193559763618	5929.6213592233	1	0.490426168591509
ENSG00000159224	GIP	TCGA-STAD	0.477818377543708	5929.6291390728	1	0.491789981217162
ENSG00000166881	TMEM194A	TCGA-STAD	0.476792847025586	5929.6855345912	1	0.491343939875761
ENSG00000139144	PIK3C2G	TCGA-STAD	0.476549998011475	5929.6923076923	1	0.491201595317491
ENSG00000134508	CABLES1	TCGA-STAD	0.474506813258671	5929.7097791798	1	0.490524790194609
ENSG00000145491	ROPN1L	TCGA-STAD	0.476255039813502	5929.7619047619	1	0.491111394070148
ENSG00000164794	KCNV1	TCGA-STAD	0.477176137272658	5929.820754717	1	0.491612848816322
ENSG00000162877	PM20D1	TCGA-STAD	0.475655609337219	5929.8252427184	1	0.491004766043882
ENSG00000198342	ZNF442	TCGA-STAD	0.477657326843524	5929.8915254237	1	0.491789981217162
ENSG00000109113	RAB34	TCGA-STAD	0.474934997426078	5929.8952095808	1	0.490750897693948
ENSG00000010803	SCMH1	TCGA-STAD	0.475466605534005	5929.9130434783	1	0.490921484598706
ENSG00000137504	CREBZF	TCGA-STAD	0.47566600019241	5929.9169550173	1	0.491004766043882
ENSG00000143315	PIGM	TCGA-STAD	0.47523937511639	5930.0235690236	1	0.490898018042397
ENSG00000179388	EGR3	TCGA-STAD	0.47576110411046	5930.0950704225	1	0.491004766043882
ENSG00000239920	AC015691.13	TCGA-STAD	0.474742768694761	5930.2254901961	1	0.490646895655279
ENSG00000177868	CCDC23	TCGA-STAD	0.474865205217667	5930.2371134021	1	0.490741878959915
ENSG00000164185	ZNF474	TCGA-STAD	0.473882202109023	5930.32	1	0.490350611116495
ENSG00000106976	DNM1	TCGA-STAD	0.476374120212608	5930.338762215	1	0.491132856586097
ENSG00000110076	NRXN2	TCGA-STAD	0.475375310563511	5930.3447098976	1	0.490921484598706
ENSG00000148482	SLC39A12	TCGA-STAD	0.475349354664157	5930.4117647059	1	0.490921484598706
ENSG00000115216	NRBP1	TCGA-STAD	0.474340669659152	5930.4496855346	1	0.490459969151396
ENSG00000143226	FCGR2A	TCGA-STAD	0.476122041527314	5930.5147540984	1	0.4910934719546
ENSG00000205496	OR51A2	TCGA-STAD	0.474063180930047	5930.5762711864	1	0.490385989644011
ENSG00000120907	ADRA1A	TCGA-STAD	0.473638880439967	5930.6	1	0.490257385724953
ENSG00000228253	MT-ATP8	TCGA-STAD	0.472497911938225	5930.6687898089	1	0.489626992008111
ENSG00000139289	PHLDA1	TCGA-STAD	0.475228591571133	5930.7216828479	1	0.490898018042397
ENSG00000186111	PIP5K1C	TCGA-STAD	0.476409607623491	5930.7467532468	1	0.491137940050823
ENSG00000134452	FBXO18	TCGA-STAD	0.475751526580454	5930.785942492	1	0.491004766043882
ENSG00000226784	PGAM4	TCGA-STAD	0.471660056967998	5930.8208469055	1	0.489285665137901
ENSG00000182070	OR52A1	TCGA-STAD	0.475051842214539	5930.8421052632	1	0.490816283407636
ENSG00000145113	MUC4	TCGA-STAD	0.471450897256027	5930.8649517685	1	0.489168224735497
ENSG00000165996	PTPLA	TCGA-STAD	0.47361376131451	5930.9907692308	1	0.490257385724953
ENSG00000269113	TRABD2B	TCGA-STAD	0.473294706530276	5931.0138408304	1	0.490031584855296
ENSG00000108231	LGI1	TCGA-STAD	0.474388436377839	5931.0973154362	1	0.490459969151396
ENSG00000256061	DYX1C1	TCGA-STAD	0.473271232666706	5931.1061093248	1	0.490031584855296
ENSG00000177370	TIMM22	TCGA-STAD	0.474263367058337	5931.1285714286	1	0.490459969151396
ENSG00000092067	CEBPE	TCGA-STAD	0.474049728689397	5931.2360248447	1	0.490385989644011
ENSG00000075461	CACNG4	TCGA-STAD	0.474409328712546	5931.3016393443	1	0.490459969151396
ENSG00000198689	SLC9A6	TCGA-STAD	0.473879356534713	5931.3079365079	1	0.490350611116495
ENSG00000144357	UBR3	TCGA-STAD	0.471610525972937	5931.3423423423	1	0.489265860967083
ENSG00000189052	CGB5	TCGA-STAD	0.471307332054134	5931.3741935484	1	0.489168224735497
ENSG00000104980	TIMM44	TCGA-STAD	0.471402094715852	5931.593442623	1	0.489168224735497
ENSG00000006747	SCIN	TCGA-STAD	0.473329630305386	5931.6084142395	1	0.490031584855296
ENSG00000108702	CCL1	TCGA-STAD	0.470453413374647	5931.65625	1	0.488720394416404
ENSG00000059728	MXD1	TCGA-STAD	0.46965106675556	5931.7129337539	1	0.488415129097108
ENSG00000235109	ZSCAN31	TCGA-STAD	0.471737570354464	5931.7258566978	1	0.489302914836558
ENSG00000142538	PTH2	TCGA-STAD	0.471317056698505	5931.7940199336	1	0.489168224735497
ENSG00000114349	GNAT1	TCGA-STAD	0.471816733378432	5931.8374233129	1	0.489321870924734
ENSG00000149474	CSRP2BP	TCGA-STAD	0.469885003592224	5931.9836601307	1	0.488481824942267
ENSG00000032742	IFT88	TCGA-STAD	0.472588067863227	5932.0095541401	1	0.489654593516366
ENSG00000159063	ALG8	TCGA-STAD	0.471350916378818	5932.0393939394	1	0.489168224735497
ENSG00000049656	CLPTM1L	TCGA-STAD	0.470822033868916	5932.0927152318	1	0.488895835214103
ENSG00000196754	S100A2	TCGA-STAD	0.471871681085421	5932.0992907801	1	0.489347282410863
ENSG00000134072	CAMK1	TCGA-STAD	0.468725539496582	5932.1414473684	1	0.487978416684708
ENSG00000153140	CETN3	TCGA-STAD	0.474101877021641	5932.1559322034	1	0.490394457131659
ENSG00000182795	C1orf116	TCGA-STAD	0.474058166232376	5932.1836065574	1	0.490385989644011
ENSG00000101216	GMEB2	TCGA-STAD	0.471958879689861	5932.2423208191	1	0.489358690148122
ENSG00000079785	DDX1	TCGA-STAD	0.473219170326018	5932.2626582278	1	0.490031584855296
ENSG00000119608	PROX2	TCGA-STAD	0.471304906517322	5932.3177257525	1	0.489168224735497
ENSG00000133121	STARD13	TCGA-STAD	0.472162805216867	5932.3367003367	1	0.489446821710413
ENSG00000151014	CCRN4L	TCGA-STAD	0.470828011776215	5932.5088967972	1	0.488895835214103
ENSG00000127191	TRAF2	TCGA-STAD	0.469796615545087	5932.5894736842	1	0.488479445223088
ENSG00000131149	GSE1	TCGA-STAD	0.468590968213475	5932.6226415094	1	0.487968936083052
ENSG00000175063	UBE2C	TCGA-STAD	0.471245101284927	5932.6494845361	1	0.489168224735497
ENSG00000104938	CLEC4M	TCGA-STAD	0.470047426513272	5932.7207792208	1	0.488527144283725
ENSG00000113073	SLC4A9	TCGA-STAD	0.468352829153165	5932.749244713	1	0.487968936083052
ENSG00000135870	RC3H1	TCGA-STAD	0.472004003373555	5932.8047945205	1	0.489358690148122
ENSG00000204482	LST1	TCGA-STAD	0.467587289802871	5932.8155339806	1	0.487546578592381
ENSG00000159455	LCE2B	TCGA-STAD	0.469930778207794	5932.8504983389	1	0.488481824942267
ENSG00000146360	GPR6	TCGA-STAD	0.470198404430457	5932.9874213836	1	0.488620867292347
ENSG00000170471	RALGAPB	TCGA-STAD	0.472211277562582	5932.9897610922	1	0.489446821710413
ENSG00000065518	NDUFB4	TCGA-STAD	0.467246360400765	5932.9905063291	1	0.487488344670681
ENSG00000078140	UBE2K	TCGA-STAD	0.469819183954689	5933.0163398693	1	0.488479445223088
ENSG00000111639	MRPL51	TCGA-STAD	0.472004465461727	5933.074829932	1	0.489358690148122
ENSG00000174721	FGFBP3	TCGA-STAD	0.468275888616084	5933.1302931596	1	0.487968936083052
ENSG00000204815	TTC25	TCGA-STAD	0.470618290210785	5933.190647482	1	0.488804379874504
ENSG00000149177	PTPRJ	TCGA-STAD	0.46966616283985	5933.2248322148	1	0.488415129097108
ENSG00000104671	DCTN6	TCGA-STAD	0.469089883640763	5933.2403846154	1	0.488100064721822
ENSG00000136810	TXN	TCGA-STAD	0.469480205407232	5933.35395189	1	0.488348132378361
ENSG00000175581	MRPL48	TCGA-STAD	0.470804445650343	5933.3754385965	1	0.488895835214103
ENSG00000182179	UBA7	TCGA-STAD	0.468949108930748	5933.4314381271	1	0.488040829037781
ENSG00000197177	GPR123	TCGA-STAD	0.470271736721082	5933.4727272727	1	0.488643770885156
ENSG00000008952	SEC62	TCGA-STAD	0.467967106581825	5933.4984126984	1	0.487841268991549
ENSG00000115271	GCA	TCGA-STAD	0.471731669598246	5933.508650519	1	0.489302914836558
ENSG00000182768	NGRN	TCGA-STAD	0.468392016393903	5933.5439739414	1	0.487968936083052
ENSG00000197102	DYNC1H1	TCGA-STAD	0.467469261632844	5933.6553846154	1	0.487542373606583
ENSG00000100311	PDGFB	TCGA-STAD	0.466388449335283	5933.6864686469	1	0.487052088267976
ENSG00000183778	B3GALT5	TCGA-STAD	0.466847506388464	5933.6948051948	1	0.487249348713102
ENSG00000177885	GRB2	TCGA-STAD	0.468265227677473	5933.7195945946	1	0.487968936083052
ENSG00000204983	PRSS1	TCGA-STAD	0.468599547591732	5933.7261146497	1	0.487968936083052
ENSG00000127124	HIVEP3	TCGA-STAD	0.465386437023632	5933.7605177994	1	0.486679808107387
ENSG00000170396	ZNF804A	TCGA-STAD	0.466574177145112	5933.7639344262	1	0.487153874837819
ENSG00000062038	CDH3	TCGA-STAD	0.469445926590235	5933.7958477509	1	0.488344079870872
ENSG00000242485	MRPL20	TCGA-STAD	0.467395897828337	5933.9265734266	1	0.487542373606583
ENSG00000104320	NBN	TCGA-STAD	0.467991322502376	5933.9275862069	1	0.487841268991549
ENSG00000101049	SGK2	TCGA-STAD	0.467522590953665	5933.9351851852	1	0.487542373606583
ENSG00000188937	NYX	TCGA-STAD	0.468509824023719	5933.9675324675	1	0.487968936083052
ENSG00000140332	TLE3	TCGA-STAD	0.470172335592381	5934	1	0.488620867292347
ENSG00000125731	SH2D3A	TCGA-STAD	0.466298879770757	5934.0239726027	1	0.487052088267976
ENSG00000132781	MUTYH	TCGA-STAD	0.469066332658796	5934.041958042	1	0.488100064721822
ENSG00000111880	RNGTT	TCGA-STAD	0.466512170347922	5934.1414141414	1	0.4871207765869
ENSG00000128694	OSGEPL1	TCGA-STAD	0.468828694103033	5934.1535714286	1	0.488023344041051
ENSG00000111049	MYF5	TCGA-STAD	0.468052033234075	5934.3092783505	1	0.487872913759486
ENSG00000183087	GAS6	TCGA-STAD	0.466826079520455	5934.3598615917	1	0.487249348713102
ENSG00000164932	CTHRC1	TCGA-STAD	0.465474894649817	5934.4571428571	1	0.486733327806031
ENSG00000130545	CRB3	TCGA-STAD	0.467437227232004	5934.4820846906	1	0.487542373606583
ENSG00000069188	SDK2	TCGA-STAD	0.467942815002731	5934.507788162	1	0.487841268991549
ENSG00000064195	DLX3	TCGA-STAD	0.467238386009494	5934.6464285714	1	0.487488344670681
ENSG00000137251	TINAG	TCGA-STAD	0.466650744684721	5934.653968254	1	0.48717052606635
ENSG00000113088	GZMK	TCGA-STAD	0.464943735681557	5934.6879194631	1	0.486501843465973
ENSG00000164061	BSN	TCGA-STAD	0.465683723595208	5934.7066666667	1	0.486825007437124
ENSG00000134216	CHIA	TCGA-STAD	0.466083439453921	5934.7832817337	1	0.486987231381459
ENSG00000184363	PKP3	TCGA-STAD	0.464302233322009	5934.8440366972	1	0.486196913301204
ENSG00000204310	AGPAT1	TCGA-STAD	0.466406864454456	5934.8459016393	1	0.487052088267976
ENSG00000133878	DUSP26	TCGA-STAD	0.46676801703258	5934.927444795	1	0.487241027357553
ENSG00000170571	EMB	TCGA-STAD	0.467442013021962	5934.9506578947	1	0.487542373606583
ENSG00000197779	ZNF81	TCGA-STAD	0.462812028406343	5934.9873417722	1	0.48561044456129
ENSG00000113269	RNF130	TCGA-STAD	0.463327340809731	5935.0377358491	1	0.485788671169107
ENSG00000114626	ABTB1	TCGA-STAD	0.464125119258687	5935.0872483221	1	0.486196913301204
ENSG00000112137	PHACTR1	TCGA-STAD	0.466778904949394	5935.1358885017	1	0.487241027357553
ENSG00000143321	HDGF	TCGA-STAD	0.464977046117271	5935.2362459547	1	0.486501843465973
ENSG00000176678	FOXL1	TCGA-STAD	0.464197854969294	5935.2369337979	1	0.486196913301204
ENSG00000158104	HPD	TCGA-STAD	0.465868939127389	5935.2730375427	1	0.486891960374181
ENSG00000204070	SYS1	TCGA-STAD	0.462663031295278	5935.3533123028	1	0.48556205693823
ENSG00000113303	BTNL8	TCGA-STAD	0.464578582476049	5935.4221556886	1	0.486397313453461
ENSG00000140873	ADAMTS18	TCGA-STAD	0.465056442212406	5935.5519480519	1	0.486501843465973
ENSG00000203883	SOX18	TCGA-STAD	0.462981052227786	5935.5852090032	1	0.48561044456129
ENSG00000103994	ZNF106	TCGA-STAD	0.465071910959664	5935.6219931271	1	0.486501843465973
ENSG00000175354	PTPN2	TCGA-STAD	0.465682524402455	5935.6225165563	1	0.486825007437124
ENSG00000154305	MIA3	TCGA-STAD	0.465756595220288	5935.6666666667	1	0.486869521005183
ENSG00000138182	KIF20B	TCGA-STAD	0.465591022053919	5935.6746575342	1	0.486791419857714
ENSG00000106333	PCOLCE	TCGA-STAD	0.466337704740084	5935.7925170068	1	0.487052088267976
ENSG00000175197	DDIT3	TCGA-STAD	0.462773953407501	5935.8306709265	1	0.48561044456129
ENSG00000126010	GRPR	TCGA-STAD	0.464294229034816	5935.9066666667	1	0.486196913301204
ENSG00000175497	DPP10	TCGA-STAD	0.46463166505087	5935.9381107492	1	0.486421204478775
ENSG00000173905	GOLIM4	TCGA-STAD	0.463201361648886	5935.9525316456	1	0.485714736807316
ENSG00000134108	ARL8B	TCGA-STAD	0.465384252193772	5936.0242214533	1	0.486679808107387
ENSG00000163249	CCNYL1	TCGA-STAD	0.465051053748585	5936.0582524272	1	0.486501843465973
ENSG00000165156	ZHX1	TCGA-STAD	0.466172185779576	5936.1360294118	1	0.486987231381459
ENSG00000145241	CENPC	TCGA-STAD	0.461338033107846	5936.2692307692	1	0.485075838623026
ENSG00000009830	POMT2	TCGA-STAD	0.461011864004733	5936.2775919732	1	0.485000896069385
ENSG00000123136	DDX39A	TCGA-STAD	0.462320431054026	5936.2939297125	1	0.485546452943378
ENSG00000138593	SECISBP2L	TCGA-STAD	0.464884385999532	5936.3557692308	1	0.486495653113515
ENSG00000198142	SOWAHC	TCGA-STAD	0.463133652941633	5936.4189189189	1	0.48567542270052
ENSG00000100764	PSMC1	TCGA-STAD	0.461310620409891	5936.4353312303	1	0.485075838623026
ENSG00000142065	ZFP14	TCGA-STAD	0.464133194042618	5936.4773519164	1	0.486196913301204
ENSG00000140750	ARHGAP17	TCGA-STAD	0.463596587429068	5936.6688102894	1	0.485970648258489
ENSG00000197584	KCNMB2	TCGA-STAD	0.461495996544687	5936.691318328	1	0.485101034537579
ENSG00000145908	ZNF300	TCGA-STAD	0.459351468245747	5936.8393939394	1	0.484315587938572
ENSG00000152034	MCHR2	TCGA-STAD	0.46240187879604	5936.8896551724	1	0.48556205693823
ENSG00000177455	CD19	TCGA-STAD	0.464032294831956	5936.9129032258	1	0.486196913301204
ENSG00000145642	FAM159B	TCGA-STAD	0.462346074926797	5936.9344262295	1	0.485546452943378
ENSG00000187569	DPPA3	TCGA-STAD	0.459760598560448	5936.9386503067	1	0.484413772576996
ENSG00000171223	JUNB	TCGA-STAD	0.459058322305218	5937.015060241	1	0.484135399379054
ENSG00000180900	SCRIB	TCGA-STAD	0.460436838392626	5937.0584615385	1	0.484649725179088
ENSG00000156172	C8orf37	TCGA-STAD	0.461884223270707	5937.0603174603	1	0.485283378260562
ENSG00000180543	TSPYL5	TCGA-STAD	0.461746768321198	5937.1452145215	1	0.485170674460784
ENSG00000155545	MIER3	TCGA-STAD	0.457258371334535	5937.1735015773	1	0.483251940807111
ENSG00000204923	FBXO48	TCGA-STAD	0.460302603262458	5937.1993464052	1	0.484574881019321
ENSG00000138434	SSFA2	TCGA-STAD	0.457981198089457	5937.2246153846	1	0.483602693885246
ENSG00000168067	MAP4K2	TCGA-STAD	0.461993438843045	5937.2448275862	1	0.485366399276048
ENSG00000186335	SLC36A2	TCGA-STAD	0.462124392029873	5937.2565789474	1	0.485440517162025
ENSG00000169122	FAM110B	TCGA-STAD	0.459731291762619	5937.2628205128	1	0.484413772576996
ENSG00000169314	C22orf15	TCGA-STAD	0.462610540956117	5937.3010033445	1	0.48556205693823
ENSG00000100422	CERK	TCGA-STAD	0.460216930178768	5937.4808917197	1	0.484574881019321
ENSG00000170469	SPATA24	TCGA-STAD	0.462700630987443	5937.5034013605	1	0.485569812082866
ENSG00000164237	CMBL	TCGA-STAD	0.460335585036024	5937.5669781931	1	0.484574881019321
ENSG00000118596	SLC16A7	TCGA-STAD	0.461330876569889	5937.6006825939	1	0.485075838623026
ENSG00000130305	NSUN5	TCGA-STAD	0.459957335447472	5937.6901840491	1	0.484462270815676
ENSG00000197887	OR1S2	TCGA-STAD	0.459074698061107	5937.7577854671	1	0.484135399379054
ENSG00000125510	OPRL1	TCGA-STAD	0.458518831013991	5937.8101265823	1	0.483878229975644
ENSG00000170166	HOXD4	TCGA-STAD	0.461158060160748	5937.8282208589	1	0.485027712404378
ENSG00000203867	RBM20	TCGA-STAD	0.458495187856464	5938.0292207792	1	0.483878229975644
ENSG00000128609	NDUFA5	TCGA-STAD	0.459840832224634	5938.1151315789	1	0.484434796902834
ENSG00000117408	IPO13	TCGA-STAD	0.45702432159148	5938.2208955224	1	0.483177788656176
ENSG00000065135	GNAI3	TCGA-STAD	0.456787060620825	5938.2314814815	1	0.483060590527715
ENSG00000165092	ALDH1A1	TCGA-STAD	0.461048559282376	5938.2341137124	1	0.485007755307653
ENSG00000133874	RNF122	TCGA-STAD	0.459533342441216	5938.2756410256	1	0.484413772576996
ENSG00000149115	TNKS1BP1	TCGA-STAD	0.459712545086456	5938.308681672	1	0.484413772576996
ENSG00000198088	NUP62CL	TCGA-STAD	0.452414087202132	5938.3272171254	1	0.481406926421706
ENSG00000079616	KIF22	TCGA-STAD	0.457536575869357	5938.3914473684	1	0.483398420780694
ENSG00000181718	OR5T2	TCGA-STAD	0.458559439363576	5938.429022082	1	0.483878229975644
ENSG00000105852	PON3	TCGA-STAD	0.454760846329366	5938.5359477124	1	0.482365121265833
ENSG00000155755	TMEM237	TCGA-STAD	0.462291949010115	5938.5547945205	1	0.485546452943378
ENSG00000100319	ZMAT5	TCGA-STAD	0.456305312000295	5938.634375	1	0.482862287167078
ENSG00000116717	GADD45A	TCGA-STAD	0.457783373716789	5938.6401384083	1	0.483492828569534
ENSG00000153815	CMIP	TCGA-STAD	0.456178101736892	5938.675	1	0.482762035162209
ENSG00000082497	SERTAD4	TCGA-STAD	0.459646776598009	5938.7483221477	1	0.484413772576996
ENSG00000204839	MROH6	TCGA-STAD	0.461615822073161	5938.7557755776	1	0.485101034537579
ENSG00000149575	SCN2B	TCGA-STAD	0.461587318718887	5938.8802816901	1	0.485101034537579
ENSG00000131069	ACSS2	TCGA-STAD	0.456384952802961	5938.8964497041	1	0.482898762711633
ENSG00000153930	ANKFN1	TCGA-STAD	0.457736862286979	5938.9324324324	1	0.483485876817941
ENSG00000197808	ZNF461	TCGA-STAD	0.455966089834553	5938.9490909091	1	0.482762035162209
ENSG00000160688	FLAD1	TCGA-STAD	0.45802567673387	5939	1	0.483602693885246
ENSG00000125457	MIF4GD	TCGA-STAD	0.458459456321485	5939.1015873016	1	0.483878229975644
ENSG00000099904	ZDHHC8	TCGA-STAD	0.453254768818172	5939.1705882353	1	0.481893401979603
ENSG00000186329	TMEM212	TCGA-STAD	0.456895222671804	5939.1724137931	1	0.483104855865002
ENSG00000151503	NCAPD3	TCGA-STAD	0.460970221965776	5939.1858108108	1	0.484988831423442
ENSG00000102575	ACP5	TCGA-STAD	0.454523677792541	5939.2547169811	1	0.482284956747719
ENSG00000100664	EIF5	TCGA-STAD	0.460197109258194	5939.2866449511	1	0.484574881019321
ENSG00000198445	CCT8L2	TCGA-STAD	0.455288363067304	5939.2943037975	1	0.482432504852426
ENSG00000160712	IL6R	TCGA-STAD	0.457862291700277	5939.3092105263	1	0.483523036432231
ENSG00000100220	RTCB	TCGA-STAD	0.456823304673755	5939.3201320132	1	0.483060590527715
ENSG00000108370	RGS9	TCGA-STAD	0.455127432170407	5939.3226837061	1	0.482432504852426
ENSG00000158887	MPZ	TCGA-STAD	0.454383587457191	5939.3710691824	1	0.482284956747719
ENSG00000137090	DMRT1	TCGA-STAD	0.454742534621208	5939.4383116883	1	0.482365121265833
ENSG00000183921	SDR42E2	TCGA-STAD	0.462556142523006	5939.4626865672	1	0.48556205693823
ENSG00000198553	KCNRG	TCGA-STAD	0.458027985380147	5939.4867549669	1	0.483602693885246
ENSG00000247626	MARS2	TCGA-STAD	0.456802940253486	5939.5407166124	1	0.483060590527715
ENSG00000113595	TRIM23	TCGA-STAD	0.459422982362767	5939.6204620462	1	0.484343801358832
ENSG00000133119	RFC3	TCGA-STAD	0.454441254456705	5939.6215384615	1	0.482284956747719
ENSG00000135378	PRRG4	TCGA-STAD	0.457218906728577	5939.6445182724	1	0.483251940807111
ENSG00000177125	ZBTB34	TCGA-STAD	0.456520407320894	5939.6843853821	1	0.482899144907451
ENSG00000214575	CPEB1	TCGA-STAD	0.454785108421728	5939.7260273973	1	0.482365121265833
ENSG00000132000	PODNL1	TCGA-STAD	0.455229913186536	5939.7289719626	1	0.482432504852426
ENSG00000170425	ADORA2B	TCGA-STAD	0.457275470255733	5939.7878787879	1	0.483251940807111
ENSG00000175600	SUGCT	TCGA-STAD	0.459809750768508	5939.8020833333	1	0.484433804673718
ENSG00000075151	EIF4G3	TCGA-STAD	0.45879922084278	5939.8235294118	1	0.484003667406537
ENSG00000158901	WFDC8	TCGA-STAD	0.459366088354603	5939.8727272727	1	0.484315587938572
ENSG00000132703	APCS	TCGA-STAD	0.454703562729909	5939.8987341772	1	0.482365121265833
ENSG00000107281	NPDC1	TCGA-STAD	0.453613544158029	5939.9509803922	1	0.481999636028756
